LAMMPS data file via write_data, version 2 Aug 2023, timestep = 193, units = metal

3200 atoms
2 atom types

0 139.3709716797 xlo xhi
0 120.6987927455 ylo yhi
0 20.7558555603 zlo zhi
-69.6855019119 0 0 xy xz yz

Masses

1 51.996
2 126.904

Atoms # spin

2170 2 24.23593268729998 56.9950174792 8.4822331827 0 0 1 0 0 0 0
170 1 30.20317372019997 54.981462766 6.9186187207 0.8677710864628198 -0.49621532665898493 -0.02727070017170829 3 0 0 0
2570 2 27.958721102 54.8450749407 8.488858099 0 0 1 0 0 0 0
2190 2 31.204482943799995 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2590 2 34.92726717729999 54.8450749407 8.488858099 0 0 1 0 0 0 0
190 1 37.1717197955 54.981462766 6.9186187207 0.8677572102084861 -0.4962347490362445 -0.027358691125858436 3 0 0 0
2210 2 38.17302901909999 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2610 2 41.8958132526 54.8450749407 8.488858099 0 0 1 0 0 0 0
210 1 44.1402658708 54.981462766 6.9186187207 0.8689957117496381 -0.4938204952870872 -0.03142883063612999 3 0 0 0
2230 2 45.14157927549997 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2630 2 48.86436350910001 54.8450749407 8.488858099 0 0 1 0 0 0 0
230 1 51.10881612729997 54.981462766 6.9186187207 0.8677466750555151 -0.4962537240311873 -0.027348662038115534 3 0 0 0
2250 2 52.110129392599994 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2650 2 55.8329137655 54.8450749407 8.488858099 0 0 1 0 0 0 0
250 1 58.077366383699946 54.981462766 6.9186187207 0.8689970122693091 -0.4938180176014847 -0.03143180171664236 3 0 0 0
2270 2 59.078679649 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2670 2 62.801464021899996 54.8450749407 8.488858099 0 0 1 0 0 0 0
270 1 65.04591664009999 54.981462766 6.9186187207 0.8677607585710744 -0.4962273385123149 -0.027380547787355266 3 0 0 0
2290 2 66.0472216826 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2690 2 69.7700142784 54.8450749407 8.488858099 0 0 1 0 0 0 0
290 1 72.0144668966 54.981462766 6.9186187207 0.8677692440793826 -0.49621704298327457 -0.02729808203579468 3 0 0 0
2310 2 73.01577193899999 56.9950174792 8.4822331827 0 0 1 0 0 0 0
310 1 78.98300879069998 54.981462766 6.9186187207 0.8677916565011268 -0.49617749148910023 -0.02730453893795625 3 0 0 0
2710 2 76.7385561726 54.8450749407 8.488858099 0 0 1 0 0 0 0
2330 2 79.98432219539998 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2730 2 83.70710642899999 54.8450749407 8.488858099 0 0 1 0 0 0 0
330 1 85.95155904719999 54.981462766 6.9186187207 0.867769952974388 -0.4962108066949949 -0.02738875743682958 3 0 0 0
2350 2 86.9528723125 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2750 2 90.67565668539999 54.8450749407 8.488858099 0 0 1 0 0 0 0
350 1 92.92010930359999 54.981462766 6.9186187207 0.8689861068285281 -0.4938353737580532 -0.031460606546015776 3 0 0 0
2370 2 93.9214225689 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2770 2 97.6442069419 54.8450749407 8.488858099 0 0 1 0 0 0 0
370 1 99.8886595601 54.981462766 6.9186187207 0.8677136305875461 -0.49630711785234055 -0.02742808891776247 3 0 0 0
2390 2 100.88996460250002 56.9950174792 8.4822331827 0 0 1 0 0 0 0
2790 2 104.61275719829999 54.8450749407 8.488858099 0 0 1 0 0 0 0
390 1 106.85720981650002 54.981462766 6.9186187207 0.8676862853807481 -0.49635282653281515 -0.02746601090526663 3 0 0 0
410 1 -32.5158830678 59.0059786168 6.9186187207 0.8632047132976342 -0.5048194356049511 0.005912730016204003 3 0 0 0
1210 2 -27.792155913200027 59.1368304713 8.4780213215 0 0 1 0 0 0 0
430 1 -25.5473346232 59.0059786168 6.9186187207 0.8632077169234471 -0.5048128878962626 0.006032052523315361 3 0 0 0
450 1 -18.5787854817 59.0059786168 6.9186187207 0.863227438759044 -0.5047790952621978 0.006037711468530113 3 0 0 0
1230 2 -20.82360774730003 59.1368304713 8.4780213215 0 0 1 0 0 0 0
1250 2 -13.855058605800028 59.1368304713 8.4780213215 0 0 1 0 0 0 0
470 1 -11.6102382915 59.0059786168 6.9186187207 0.8631969168898161 -0.5048320958856685 0.005969726593134852 3 0 0 0
1270 2 -6.8865104400000305 59.1368304713 8.4780213215 0 0 1 0 0 0 0
490 1 -4.641688034999998 59.0059786168 6.9186187207 0.8617656383763387 -0.5072910309544354 0.0039742203019891564 3 0 0 0
1290 2 0.08203772589997271 59.1368304713 8.4780213215 0 0 1 0 0 0 0
510 1 2.326860130900002 59.0059786168 6.9186187207 0.8631776790153365 -0.504864607923481 0.006001842714504567 3 0 0 0
1310 2 7.050585891799976 59.1368304713 8.4780213215 0 0 1 0 0 0 0
530 1 9.295410387299995 59.0059786168 6.9186187207 0.8617732611021555 -0.5072780300618732 0.003980787095946123 3 0 0 0
1330 2 14.01913614819997 59.1368304713 8.4780213215 0 0 1 0 0 0 0
550 1 16.2639564626 59.0059786168 6.9186187207 0.8632195531435355 -0.504793164498753 0.00598866813333339 3 0 0 0
1350 2 20.987682223499966 59.1368304713 8.4780213215 0 0 1 0 0 0 0
570 1 23.232506718999993 59.0059786168 6.9186187207 0.8632467649298814 -0.5047454988792235 0.00608310769697985 3 0 0 0
590 1 30.201052794300004 59.0059786168 6.9186187207 0.8632638891952911 -0.504716446103529 0.006063550448624612 3 0 0 0
1370 2 27.95623247999996 59.1368304713 8.4780213215 0 0 1 0 0 0 0
1390 2 34.9247827364 59.1368304713 8.4780213215 0 0 1 0 0 0 0
610 1 37.1696030508 59.0059786168 6.9186187207 0.8632381299617283 -0.5047615090058494 0.005979130899785308 3 0 0 0
1410 2 41.89333299279999 59.1368304713 8.4780213215 0 0 1 0 0 0 0
630 1 44.13815330719999 59.0059786168 6.9186187207 0.8618114080600691 -0.5072132775045427 0.0039734192610013175 3 0 0 0
1430 2 48.86187488699999 59.1368304713 8.4780213215 0 0 1 0 0 0 0
650 1 51.10670356369999 59.0059786168 6.9186187207 0.8632202131242653 -0.5047918859172433 0.006001297010637579 3 0 0 0
1450 2 55.830425143399985 59.1368304713 8.4780213215 0 0 1 0 0 0 0
670 1 58.0752454578 59.0059786168 6.9186187207 0.8618118722021376 -0.5072125236531145 0.003968977309904534 3 0 0 0
1470 2 62.79897539989995 59.1368304713 8.4780213215 0 0 1 0 0 0 0
690 1 65.04379571429999 59.0059786168 6.9186187207 0.8632456900163357 -0.5047487555868226 0.005964260371198835 3 0 0 0
1490 2 69.76752565629997 59.1368304713 8.4780213215 0 0 1 0 0 0 0
710 1 72.01234597069998 59.0059786168 6.9186187207 0.8632676071097645 -0.5047102015029284 0.0060540080818143075 3 0 0 0
730 1 78.9808962271 59.0059786168 6.9186187207 0.8632932001300839 -0.5046667030375797 0.0060307092729958624 3 0 0 0
1510 2 76.73607591279992 59.1368304713 8.4780213215 0 0 1 0 0 0 0
1530 2 83.70461780689996 59.1368304713 8.4780213215 0 0 1 0 0 0 0
750 1 85.94944648360001 59.0059786168 6.9186187207 0.8632599283449657 -0.5047245483656375 0.005952007304055049 3 0 0 0
1550 2 90.6731680634 59.1368304713 8.4780213215 0 0 1 0 0 0 0
770 1 92.91798837780001 59.0059786168 6.9186187207 0.8618127369628111 -0.5072112763295411 0.0039405041334408175 3 0 0 0
1570 2 97.6417183197999 59.1368304713 8.4780213215 0 0 1 0 0 0 0
790 1 99.88653863420001 59.0059786168 6.9186187207 0.8632101076640253 -0.5048099004307147 0.005939230067452732 3 0 0 0
1590 2 104.6102685761999 59.1368304713 8.4780213215 0 0 1 0 0 0 0
2011 2 -34.9967303833 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2411 2 -31.27394308360002 60.88001240540001 8.488858099 0 0 1 0 0 0 0
11 1 -29.0294896292 61.01640023069999 6.9186187207 0.8681302109393683 -0.49554880399136886 -0.027952096828159804 3 0 0 0
2031 2 -28.028181520600025 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2431 2 -24.305394081500026 60.88001240540001 8.488858099 0 0 1 0 0 0 0
31 1 -22.060941463300004 61.01640023069999 6.9186187207 0.8693973170843237 -0.49307870357200023 -0.031963997408589434 3 0 0 0
2051 2 -21.059633354700015 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2451 2 -17.336845915600016 60.88001240540001 8.488858099 0 0 1 0 0 0 0
51 1 -15.092393297400001 61.01640023069999 6.9186187207 0.8681323575296163 -0.4955459657681965 -0.02793574092334697 3 0 0 0
2071 2 -14.091084213200016 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2471 2 -10.368297749700023 60.88001240540001 8.488858099 0 0 1 0 0 0 0
71 1 -8.123843040999997 61.01640023069999 6.9186187207 0.8680872218187089 -0.4956267728228826 -0.027904791277662135 3 0 0 0
2091 2 -7.1225359080000175 63.0299585649 8.4822331827 0 0 1 0 0 0 0
91 1 -1.1552948750999974 61.01640023069999 6.9186187207 0.8680874673100104 -0.4956274073527358 -0.02788587778962445 3 0 0 0
2491 2 -3.3997495838000305 60.88001240540001 8.488858099 0 0 1 0 0 0 0
2111 2 -0.1539857909000304 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2511 2 3.5688006725999912 60.88001240540001 8.488858099 0 0 1 0 0 0 0
111 1 5.813253290799999 61.01640023069999 6.9186187207 0.8680808704658298 -0.49563891999043724 -0.02788661546339295 3 0 0 0
2131 2 6.814560423799996 63.0299585649 8.4822331827 0 0 1 0 0 0 0
131 1 12.7818035472 61.01640023069999 6.9186187207 0.8681100920017135 -0.4955875860889102 -0.027889293274322945 3 0 0 0
2531 2 10.537346747899988 60.88001240540001 8.488858099 0 0 1 0 0 0 0
2151 2 13.783110540799996 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2551 2 17.50589700429998 60.88001240540001 8.488858099 0 0 1 0 0 0 0
151 1 19.750349622500003 61.01640023069999 6.9186187207 0.8681488489179332 -0.4955183990385265 -0.02791222557881532 3 0 0 0
2171 2 20.751656755499994 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2571 2 24.474447260799977 60.88001240540001 8.488858099 0 0 1 0 0 0 0
171 1 26.718899878899997 61.01640023069999 6.9186187207 0.86942550886158 -0.4930307627921336 -0.03193667924800865 3 0 0 0
2191 2 27.72020701199999 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2591 2 31.44299333609998 60.88001240540001 8.488858099 0 0 1 0 0 0 0
191 1 33.68744595430001 61.01640023069999 6.9186187207 0.8681652936872649 -0.4954889618714291 -0.027923314639908693 3 0 0 0
2211 2 34.6887530873 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2611 2 38.41153941139999 60.88001240540001 8.488858099 0 0 1 0 0 0 0
211 1 40.65599202959999 61.01640023069999 6.9186187207 0.8681262494219891 -0.4955583336821825 -0.02790614596543473 3 0 0 0
2231 2 41.65730334370001 63.0299585649 8.4822331827 0 0 1 0 0 0 0
231 1 47.624542286 61.01640023069999 6.9186187207 0.8681267309051902 -0.4955585541377924 -0.027887246345356196 3 0 0 0
2631 2 45.3800896678 60.88001240540001 8.488858099 0 0 1 0 0 0 0
2251 2 48.62585346079999 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2651 2 52.348639924299995 60.88001240540001 8.488858099 0 0 1 0 0 0 0
251 1 54.59309254239998 61.01640023069999 6.9186187207 0.8681186371773784 -0.4955723718251708 -0.027893656426978934 3 0 0 0
2271 2 55.59440371720001 63.0299585649 8.4822331827 0 0 1 0 0 0 0
271 1 61.5616427989 61.01640023069999 6.9186187207 0.868138463321756 -0.49553654473540015 -0.027913103249931657 3 0 0 0
2671 2 59.317190180699974 60.88001240540001 8.488858099 0 0 1 0 0 0 0
2291 2 62.56294575079998 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2691 2 66.28574043709997 60.88001240540001 8.488858099 0 0 1 0 0 0 0
291 1 68.5301930553 61.01640023069999 6.9186187207 0.8681701912641887 -0.4954793290432924 -0.02794196648607992 3 0 0 0
2311 2 69.53149600719999 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2711 2 73.25428233129998 60.88001240540001 8.488858099 0 0 1 0 0 0 0
311 1 75.4987349495 61.01640023069999 6.9186187207 0.8694535288784668 -0.4929793439818427 -0.03196760122396234 3 0 0 0
2331 2 76.50004626359996 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2731 2 80.2228325877 60.88001240540001 8.488858099 0 0 1 0 0 0 0
331 1 82.4672852059 61.01640023069999 6.9186187207 0.8681945533466632 -0.49543602706066386 -0.027952828649983875 3 0 0 0
2351 2 83.4685963807 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2751 2 87.19138284419998 60.88001240540001 8.488858099 0 0 1 0 0 0 0
351 1 89.43583546240001 61.01640023069999 6.9186187207 0.8681419389941768 -0.4955291844901663 -0.02793565961169953 3 0 0 0
2371 2 90.4371466371 63.0299585649 8.4822331827 0 0 1 0 0 0 0
371 1 96.40438571880006 61.01640023069999 6.9186187207 0.8681237879344159 -0.49556132902904076 -0.027929518316096587 3 0 0 0
2771 2 94.1599331006 60.88001240540001 8.488858099 0 0 1 0 0 0 0
2391 2 97.40568867069999 63.0299585649 8.4822331827 0 0 1 0 0 0 0
2791 2 101.12848335709998 60.88001240540001 8.488858099 0 0 1 0 0 0 0
391 1 103.3729359752 61.01640023069999 6.9186187207 0.8681287453983622 -0.49555090488992193 -0.027960366160828306 3 0 0 0
411 1 -36.0001589996 65.0409197025 6.9186187207 0.8620750768637404 -0.5067792221374567 0.0011755254700484895 3 0 0 0
1211 2 -31.276429754400045 65.171767936 8.4780213215 0 0 1 0 0 0 0
431 1 -29.03161055500003 65.0409197025 6.9186187207 0.8634600837930978 -0.5044068355989089 0.003229225466610575 3 0 0 0
1231 2 -24.30788158860005 65.171767936 8.4780213215 0 0 1 0 0 0 0
451 1 -22.063061413500026 65.0409197025 6.9186187207 0.8620828800745526 -0.5067656982234582 0.0012786658892377802 3 0 0 0
1251 2 -17.339332447100052 65.171767936 8.4780213215 0 0 1 0 0 0 0
471 1 -15.094514223300024 65.0409197025 6.9186187207 0.8634534091768372 -0.5044183272197309 0.00321890443240596 3 0 0 0
1271 2 -10.370784281200052 65.171767936 8.4780213215 0 0 1 0 0 0 0
491 1 -8.125963966800018 65.0409197025 6.9186187207 0.8634250379390811 -0.5044665006424374 0.0032792666055259136 3 0 0 0
511 1 -1.1574158010000275 65.0409197025 6.9186187207 0.8634237923153293 -0.5044686233463236 0.003280689391137398 3 0 0 0
1291 2 -3.4022361154000507 65.171767936 8.4780213215 0 0 1 0 0 0 0
1311 2 3.5663120504999597 65.171767936 8.4780213215 0 0 1 0 0 0 0
531 1 5.8111344554999675 65.0409197025 6.9186187207 0.8634150009254933 -0.5044835579088307 0.0032978745395563407 3 0 0 0
551 1 12.779680530799972 65.0409197025 6.9186187207 0.8634413736152458 -0.5044386056913227 0.0032691616070206326 3 0 0 0
1331 2 10.53486230699994 65.171767936 8.4780213215 0 0 1 0 0 0 0
1351 2 17.503408382299945 65.171767936 8.4780213215 0 0 1 0 0 0 0
571 1 19.748230787199994 65.0409197025 6.9186187207 0.8634578746105072 -0.5044106218332485 0.0032285220928925163 3 0 0 0
1371 2 24.471958638699938 65.171767936 8.4780213215 0 0 1 0 0 0 0
591 1 26.716776862499962 65.0409197025 6.9186187207 0.8620931861320221 -0.5067481487118657 0.001285380034210523 3 0 0 0
1391 2 31.44050889509994 65.171767936 8.4780213215 0 0 1 0 0 0 0
611 1 33.685327119 65.0409197025 6.9186187207 0.8634743676561909 -0.5043824265249155 0.003222454589199305 3 0 0 0
1411 2 38.40905915159996 65.171767936 8.4780213215 0 0 1 0 0 0 0
631 1 40.65387737539999 65.0409197025 6.9186187207 0.8634561942787595 -0.5044131944739235 0.003275637686905226 3 0 0 0
651 1 47.6224276318 65.0409197025 6.9186187207 0.8634547013006281 -0.5044157201590622 0.0032802527732174597 3 0 0 0
1431 2 45.37760104579996 65.171767936 8.4780213215 0 0 1 0 0 0 0
1451 2 52.34615130219994 65.171767936 8.4780213215 0 0 1 0 0 0 0
671 1 54.590969526 65.0409197025 6.9186187207 0.8634453232952825 -0.504431724627883 0.003287684359044273 3 0 0 0
691 1 61.559519782399995 65.0409197025 6.9186187207 0.8634671745082797 -0.5043945865146844 0.0032464813827953803 3 0 0 0
1471 2 59.314701558599936 65.171767936 8.4780213215 0 0 1 0 0 0 0
1491 2 66.28325181509993 65.171767936 8.4780213215 0 0 1 0 0 0 0
711 1 68.52807003889998 65.0409197025 6.9186187207 0.863479334774683 -0.5043740791374853 0.0031979229643343287 3 0 0 0
1511 2 73.2518020714999 65.171767936 8.4780213215 0 0 1 0 0 0 0
731 1 75.4966202953 65.0409197025 6.9186187207 0.8621269011077659 -0.5066908626313286 0.0012554330875717509 3 0 0 0
1531 2 80.22034396569993 65.171767936 8.4780213215 0 0 1 0 0 0 0
751 1 82.46517055179999 65.0409197025 6.9186187207 0.8635103036940368 -0.5043211158904213 0.0031886488167104706 3 0 0 0
1551 2 87.1888942221 65.171767936 8.4780213215 0 0 1 0 0 0 0
771 1 89.4337124459 65.0409197025 6.9186187207 0.8634820782285636 -0.5043691340801814 0.0032368449588535153 3 0 0 0
791 1 96.40226270240001 65.0409197025 6.9186187207 0.8634646868884244 -0.5043988255797229 0.0032495000338416393 3 0 0 0
1571 2 94.15744447849988 65.171767936 8.4780213215 0 0 1 0 0 0 0
1591 2 101.125994735 65.171767936 8.4780213215 0 0 1 0 0 0 0
12 1 -32.51376556100002 67.0513413164 6.9186187207 0.8597818975407072 -0.510659129305478 -0.0015304634171539383 3 0 0 0
2412 2 -34.7582190154 66.9149534911 8.488858099 0 0 1 0 0 0 0
2432 2 -27.789670013300004 66.9149534911 8.488858099 0 0 1 0 0 0 0
32 1 -25.545217395100014 67.0513413164 6.9186187207 0.8597761180346553 -0.5106689655292946 -0.0014948252397210318 3 0 0 0
52 1 -18.57666922920002 67.0513413164 6.9186187207 0.8597804915926603 -0.5106615776376449 -0.0015031305044015902 3 0 0 0
2452 2 -20.82112184740001 66.9149534911 8.488858099 0 0 1 0 0 0 0
2472 2 -13.852573681500015 66.9149534911 8.488858099 0 0 1 0 0 0 0
72 1 -11.608118972800014 67.0513413164 6.9186187207 0.8597564789627027 -0.5107018035742767 -0.0015699387376124781 3 0 0 0
2492 2 -6.884025515700014 66.9149534911 8.488858099 0 0 1 0 0 0 0
92 1 -4.639570806900018 67.0513413164 6.9186187207 0.8611154473929026 -0.5083783912027291 -0.00562117598399685 3 0 0 0
2512 2 0.08452474079999917 66.9149534911 8.488858099 0 0 1 0 0 0 0
112 1 2.328977358899998 67.0513413164 6.9186187207 0.8597292617237593 -0.5107477336548771 -0.0015326781556169466 3 0 0 0
2532 2 7.053070816099996 66.9149534911 8.488858099 0 0 1 0 0 0 0
132 1 9.297527615399979 67.0513413164 6.9186187207 0.8611183501541959 -0.5083735269106894 -0.005616419153110841 3 0 0 0
2552 2 14.021621072499997 66.9149534911 8.488858099 0 0 1 0 0 0 0
152 1 16.266073690699976 67.0513413164 6.9186187207 0.8597614363841124 -0.5106934591369758 -0.0015694908211737022 3 0 0 0
2572 2 20.99017132889999 66.9149534911 8.488858099 0 0 1 0 0 0 0
172 1 23.23462394709997 67.0513413164 6.9186187207 0.8597720004176906 -0.5106758786996208 -0.0015014033883368322 3 0 0 0
192 1 30.203170022399995 67.0513413164 6.9186187207 0.8597881067775031 -0.5106487622957248 -0.0015010029315674143 3 0 0 0
2592 2 27.958717404300003 66.9149534911 8.488858099 0 0 1 0 0 0 0
2612 2 34.9272634796 66.9149534911 8.488858099 0 0 1 0 0 0 0
212 1 37.171716097700006 67.0513413164 6.9186187207 0.8597784987229989 -0.5106647158239015 -0.0015751654256560765 3 0 0 0
2632 2 41.89581373599998 66.9149534911 8.488858099 0 0 1 0 0 0 0
232 1 44.1402663542 67.0513413164 6.9186187207 0.8611423775065922 -0.508332747137572 -0.005623508678950414 3 0 0 0
2652 2 48.86436399239999 66.9149534911 8.488858099 0 0 1 0 0 0 0
252 1 51.10881661059998 67.0513413164 6.9186187207 0.8597561788569044 -0.510702402890987 -0.00153902525884222 3 0 0 0
2672 2 55.832914248899996 66.9149534911 8.488858099 0 0 1 0 0 0 0
272 1 58.077366867099975 67.0513413164 6.9186187207 0.8611434670390536 -0.5083307723949732 -0.005635158585978295 3 0 0 0
2692 2 62.801464505300004 66.9149534911 8.488858099 0 0 1 0 0 0 0
292 1 65.04591712349998 67.0513413164 6.9186187207 0.8597847999189476 -0.5106540388056383 -0.0015970221748803045 3 0 0 0
2712 2 69.7700063995 66.9149534911 8.488858099 0 0 1 0 0 0 0
312 1 72.01445901769995 67.0513413164 6.9186187207 0.8598032351999171 -0.5106232037430777 -0.0015298819921177717 3 0 0 0
332 1 78.9830092741 67.0513413164 6.9186187207 0.8598276339512734 -0.5105820925599361 -0.0015383923017626257 3 0 0 0
2732 2 76.7385566559 66.9149534911 8.488858099 0 0 1 0 0 0 0
2752 2 83.7071069124 66.9149534911 8.488858099 0 0 1 0 0 0 0
352 1 85.95155953050002 67.0513413164 6.9186187207 0.8598139188700493 -0.5106049429055143 -0.0016177755672343965 3 0 0 0
2772 2 90.67565716880002 66.9149534911 8.488858099 0 0 1 0 0 0 0
372 1 92.920109787 67.0513413164 6.9186187207 0.8611656322439829 -0.5082928445316679 -0.0056690422226865 3 0 0 0
2792 2 97.64420742520001 66.9149534911 8.488858099 0 0 1 0 0 0 0
392 1 99.8886600434 67.0513413164 6.9186187207 0.8597701979968733 -0.5106788176106477 -0.0015335841052141095 3 0 0 0
412 1 -39.4844349315 71.0758607881 6.9186187207 0.852877819872434 -0.5214012455567804 0.027205982825172437 3 0 0 0
2012 2 -38.4810063151 69.0648996506 8.4822331827 0 0 1 0 0 0 0
432 1 -32.5158864868 71.0758607881 6.9186187207 0.8529003344546505 -0.5213642664310644 0.027208843708356453 3 0 0 0
1212 2 -34.76070568630003 71.20670902160003 8.4780213215 0 0 1 0 0 0 0
2032 2 -31.512457452400003 69.0648996506 8.4822331827 0 0 1 0 0 0 0
1232 2 -27.792157520400032 71.20670902160003 8.4780213215 0 0 1 0 0 0 0
452 1 -25.547337345400013 71.0758607881 6.9186187207 0.8528921788311703 -0.521375763781554 0.027244159554296606 3 0 0 0
2052 2 -24.543909286500003 69.0648996506 8.4822331827 0 0 1 0 0 0 0
472 1 -18.578790155100013 71.0758607881 6.9186187207 0.8528919192953152 -0.5213782404648444 0.02720485931843685 3 0 0 0
1252 2 -20.823608378900033 71.20670902160003 8.4780213215 0 0 1 0 0 0 0
2072 2 -17.575360145000015 69.0648996506 8.4822331827 0 0 1 0 0 0 0
1272 2 -13.85506021300003 71.20670902160003 8.4780213215 0 0 1 0 0 0 0
492 1 -11.610239898700005 71.0758607881 6.9186187207 0.8528529291171586 -0.5214456696546086 0.027134754370298754 3 0 0 0
2092 2 -10.606811839800006 69.0648996506 8.4822331827 0 0 1 0 0 0 0
1292 2 -6.8865120472000285 71.20670902160003 8.4780213215 0 0 1 0 0 0 0
512 1 -4.6416917328000125 71.0758607881 6.9186187207 0.8514482355266384 -0.523832620999533 0.02520490815957785 3 0 0 0
2112 2 -3.638261722700001 69.0648996506 8.4822331827 0 0 1 0 0 0 0
1312 2 0.08203611869996763 71.20670902160003 8.4780213215 0 0 1 0 0 0 0
532 1 2.3268585235999737 71.0758607881 6.9186187207 0.8528124910745695 -0.5215100002547833 0.02716937064869533 3 0 0 0
2132 2 3.330284491999997 69.0648996506 8.4822331827 0 0 1 0 0 0 0
